Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
6,351.552,0.72779,-1.61831,-0.71582,97.05822,1.0,0.7025,0.9384,0.54004,0.4258,-0.0,0.06876,0.04261,0.79499,0.03478
6,351.67999,0.72779,-1.61977,-0.72711,96.4141,1.0,0.702,0.938,0.59661,0.4255,-0.0,0.00628,0.04744,0.7241,0.04402
6,351.84,0.72779,-1.62152,-0.74122,94.99532,1.0,0.7015,0.9376,0.59661,0.4252,-0.0,-0.0,-0.0,0.67571,0.08537
6,351.96799,0.72779,-1.62267,-0.75105,91.77683,1.0,0.701,0.9372,0.59661,0.4249,0.00689,-0.0,0.00753,0.67963,0.11442
6,352.09601,0.73756,-1.62327,-0.76108,88.55685,1.0,0.7005,0.9368,0.59661,0.4246,-0.0,-0.0,-0.0,0.66625,0.10591
6,352.19199,0.73756,-1.62334,-0.76876,86.15255,1.0,0.7,0.9364,0.59661,0.4243,-0.0,0.02644,0.00439,0.70927,0.09151
6,352.32001,0.73756,-1.62294,-0.77889,82.95804,1.0,0.6995,0.936,0.59661,0.424,-0.0,0.09949,-0.0,0.7386,0.03158
6,352.48001,0.73756,-1.62086,-0.79363,86.88208,1.0,0.699,0.9356,0.59661,0.4237,-0.0,0.09462,0.0105,0.75139,0.03471
6,352.608,0.73756,-1.61995,-0.80567,89.96674,1.0,0.6985,0.9352,0.59661,0.4234,0.00397,0.12324,0.04387,0.77246,0.03983
6,352.76801,0.73756,-1.61973,-0.8206,93.74896,1.0,0.698,0.9348,0.59661,0.4231,0.01921,0.15918,0.02248,0.75669,-0.0
6,352.92801,0.73756,-1.62065,-0.83457,95.53477,1.0,0.6975,0.9344,0.59661,0.4228,0.01833,0.16988,-0.0,0.71504,-0.0
6,353.056,0.73756,-1.62167,-0.84522,95.89654,1.0,0.697,0.934,0.59661,0.4225,-0.0,0.14589,-0.0,0.74608,-0.0
6,353.18399,0.73756,-1.62248,-0.85321,96.18034,1.0,0.6965,0.9336,0.59661,0.4222,0.04587,0.13152,0.00752,0.73726,0.00729
6,353.28,0.73756,-1.62361,-0.86384,96.57723,1.0,0.696,0.9332,0.6229,0.4219,0.03299,0.12252,-0.0,0.68935,0.01395
6,353.44,0.73756,-1.62526,-0.87632,95.14578,1.0,0.6955,0.9328,0.6229,0.4216,0.00614,0.10207,0.03092,0.66248,0.03826
6,353.53601,0.73756,-1.62607,-0.8831,93.49803,1.0,0.695,0.9324,0.6229,0.4213,-0.0,0.06303,-0.0,0.6959,0.03706
6,353.69601,0.74244,-1.62699,-0.89486,90.76424,1.0,0.6945,0.932,0.6229,0.421,0.0072,0.08676,-0.0,0.69654,0.0348
6,353.85599,0.74244,-1.62734,-0.9067,88.05076,1.0,0.694,0.9316,0.6229,0.4207,-0.0,0.11264,0.06463,0.65886,0.06473
6,354.01599,0.74244,-1.6275,-0.91691,82.11349,1.0,0.6935,0.9312,0.6229,0.4204,0.0568,0.09248,-0.0,0.65547,0.01743
6,354.17599,0.74244,-1.62659,-0.92708,76.16924,1.0,0.693,0.9308,0.6229,0.4201,-0.0,0.08515,0.04649,0.70358,0.01124
6,354.336,0.74244,-1.62462,-0.9371,70.23863,1.0,0.6925,0.9304,0.6229,0.4198,0.13152,0.14252,0.04959,0.72804,-0.0
6,354.46399,0.74244,-1.62071,-0.94733,70.77492,1.0,0.692,0.93,0.6229,0.4195,0.13725,0.16503,0.0214,0.66108,-0.0
6,354.59201,0.74244,-1.61658,-0.95855,73.09271,1.0,0.6915,0.9296,0.6229,0.4192,0.072,0.14497,0.01533,0.6193,0.01956
6,354.75201,0.74244,-1.6129,-0.96996,75.36129,1.0,0.691,0.9292,0.6229,0.4189,0.03748,0.19129,-0.0,0.61869,0.01403
6,354.91199,0.74244,-1.60819,-0.98723,79.23214,1.0,0.6905,0.9288,0.58073,0.4186,0.0018,0.19098,-0.0,0.59041,-0.0
6,355.04001,0.74244,-1.60536,-1.00041,83.69263,1.0,0.69,0.9284,0.58073,0.4183,0.03729,0.16222,-0.0,0.55541,0.01565
6,355.168,0.74244,-1.60377,-1.01306,87.38234,1.0,0.6895,0.928,0.58073,0.418,0.01207,0.1229,-0.0,0.54095,0.0094
6,355.328,0.75221,-1.60278,-1.02863,91.16964,1.0,0.689,0.9276,0.58073,0.4177,-0.0,0.07578,0.04171,0.50155,0.0421
6,355.45599,0.75221,-1.60298,-1.04132,93.84811,1.0,0.6885,0.9272,0.58073,0.4174,0.01567,0.12092,-0.0,0.5823,0.03281
6,355.616,0.75221,-1.60398,-1.05658,94.96281,1.0,0.688,0.9268,0.58073,0.4171,0.04867,0.19203,-0.0,0.60079,0.03446
6,355.74399,0.75221,-1.605,-1.06879,95.87308,1.0,0.6875,0.9264,0.58073,0.4168,0.04442,0.19117,0.02185,0.63194,0.03521
6,355.90399,0.75221,-1.60653,-1.08402,97.04452,1.0,0.687,0.926,0.58073,0.4165,0.07788,0.19623,0.01331,0.64114,0.03373
6,356.03201,0.75221,-1.60806,-1.09498,95.38108,1.0,0.6865,0.9256,0.58073,0.4162,0.08956,0.16081,0.0523,0.62315,0.10206
6,356.12799,0.75221,-1.60895,-1.10289,94.12742,1.0,0.686,0.9252,0.58073,0.4159,0.05006,0.14789,0.06844,0.65202,0.10186
6,356.25601,0.76197,-1.6099,-1.11394,92.47184,1.0,0.6855,0.9248,0.58073,0.4156,0.03856,0.12852,0.05385,0.64505,0.09387
6,356.384,0.76197,-1.61051,-1.12496,90.83458,1.0,0.685,0.9244,0.52325,0.4153,0.06373,0.18454,0.02083,0.67751,0.0848
6,356.54401,0.76197,-1.61057,-1.14024,92.00946,1.0,0.6845,0.924,0.52325,0.415,0.0357,0.18232,-0.0,0.68442,0.05675
6,356.672,0.76197,-1.6109,-1.15318,93.6208,1.0,0.684,0.9236,0.52325,0.4147,0.03945,0.18009,0.09225,0.63275,-0.0
6,356.832,0.76197,-1.6118,-1.16899,95.59167,1.0,0.6835,0.9232,0.52325,0.4144,0.02449,0.21016,0.10914,0.61074,0.01577
6,356.95999,0.76197,-1.61302,-1.18162,96.49218,1.0,0.683,0.9228,0.52325,0.4141,0.01529,0.18105,0.09204,0.57095,0.02008
6,357.15201,0.76197,-1.615,-1.19831,94.85569,1.0,0.6825,0.9224,0.52325,0.4138,0.02038,0.21115,0.11079,0.53653,0.01808
6,357.28,0.76197,-1.61607,-1.20975,93.79508,1.0,0.682,0.922,0.52325,0.4135,0.02638,0.29098,0.08914,0.53952,-0.0
6,357.44,0.76197,-1.6171,-1.22411,92.49786,1.0,0.6815,0.9216,0.47848,0.4132,0.0725,0.2603,0.05581,0.53631,-0.0
6,357.56799,0.76197,-1.61788,-1.23425,88.87621,1.0,0.681,0.9212,0.47848,0.4129,0.06616,0.27691,0.03917,0.56121,0.01118
6,357.664,0.76197,-1.61803,-1.24189,86.14797,1.0,0.6805,0.9208,0.47848,0.4126,0.04534,0.33688,0.01491,0.54535,0.03106
6,357.79199,0.76685,-1.61766,-1.25205,82.52313,1.0,0.68,0.9204,0.47848,0.4123,0.0557,0.29559,-0.0,0.48832,0.06391
6,357.92001,0.76685,-1.61665,-1.26218,78.91237,1.0,0.6795,0.92,0.37347,0.412,0.04225,0.22031,-0.0,0.44836,0.02429
6,358.048,0.76685,-1.61399,-1.27445,79.99461,1.0,0.679,0.9196,0.37347,0.4117,0.01484,0.18745,-0.0,0.42852,-0.0
6,358.20801,0.76685,-1.61091,-1.29096,83.31334,1.0,0.6785,0.9192,0.37347,0.4114,-0.0,0.1887,0.00832,0.42405,0.04076
6,358.336,0.76685,-1.60914,-1.30425,85.89633,1.0,0.678,0.9188,0.37347,0.4111,0.00887,0.15108,0.04297,0.47755,-0.0
6,358.496,0.76685,-1.60775,-1.32092,89.36148,1.0,0.6775,0.9184,0.37347,0.4108,0.08823,0.12584,0.00488,0.46451,-0.0
6,358.65601,0.76685,-1.60738,-1.33748,94.35494,1.0,0.677,0.918,0.37347,0.4105,0.06637,0.11762,-0.0,0.4489,-0.0
6,358.784,0.76685,-1.60811,-1.35068,98.41855,1.0,0.6765,0.9176,0.37347,0.4102,0.05383,0.13639,-0.0,0.40678,-0.0
6,358.944,0.76685,-1.61031,-1.36691,103.77561,1.0,0.676,0.9172,0.31414,0.4099,0.0466,0.17194,0.03833,0.40368,0.01381
6,359.104,0.76685,-1.61392,-1.38168,106.19947,1.0,0.6755,0.9168,0.31414,0.4096,0.05016,0.16152,-0.0,0.36544,-0.0
6,359.26401,0.76685,-1.61803,-1.39603,107.87424,1.0,0.675,0.9164,0.31414,0.4093,0.10992,0.19532,-0.0,0.34494,-0.0
6,359.392,0.77173,-1.62162,-1.40743,109.24729,1.0,0.6745,0.916,0.31414,0.409,0.13142,0.11657,-0.0,0.34682,-0.0
6,359.552,0.77173,-1.62652,-1.42113,109.68578,1.0,0.674,0.9156,0.23591,0.4087,0.08593,0.04401,-0.0,0.32603,-0.0
6,359.67999,0.77173,-1.63012,-1.4308,108.45527,1.0,0.6735,0.9152,0.23591,0.4084,0.06195,0.10963,-0.0,0.35855,-0.0
6,359.80801,0.77173,-1.63361,-1.44089,107.23964,1.0,0.673,0.9148,0.23591,0.4081,0.09643,0.09462,-0.0,0.38841,-0.0
6,359.96799,0.77173,-1.63768,-1.45368,105.74541,1.0,0.6725,0.9144,0.23591,0.4078,0.09641,0.07691,-0.0,0.40584,-0.0
6,360.09601,0.77173,-1.64065,-1.46294,102.62369,1.0,0.672,0.914,0.23591,0.4075,0.08023,0.13291,0.06215,0.41102,0.03608
6,360.224,0.77173,-1.64305,-1.47202,98.83887,1.0,0.6715,0.9136,0.23591,0.4072,0.05817,0.1034,0.0583,0.38023,0.02454
6,360.35199,0.77173,-1.64484,-1.48124,95.05681,1.0,0.671,0.9132,0.23591,0.4069,0.07714,0.13235,0.00852,0.37031,-0.0
6,360.51199,0.77173,-1.6462,-1.4929,90.33934,1.0,0.6705,0.9128,0.18426,0.4066,0.03478,0.10241,0.03945,0.38558,0.07286
6,360.64001,0.77173,-1.6469,-1.50107,84.00492,1.0,0.67,0.9124,0.18426,0.4063,0.0097,0.11257,0.03718,0.40712,0.07377
6,360.76801,0.77173,-1.64667,-1.50926,77.65753,1.0,0.6695,0.912,0.18426,0.406,-0.0,0.14061,-0.0,0.45047,0.09578
6,360.92801,0.78149,-1.6452,-1.51926,69.43919,1.0,0.669,0.9116,0.18426,0.4057,-0.0,0.13156,0.02415,0.4358,0.11888
6,361.056,0.78149,-1.6423,-1.52767,64.77287,1.0,0.6685,0.9112,0.18426,0.4054,0.01012,0.13577,0.00849,0.42349,0.16318
6,361.24799,0.78149,-1.63448,-1.54399,68.03686,1.0,0.668,0.9108,0.18426,0.4051,0.01577,0.09993,0.03907,0.42977,0.19981
6,361.37601,0.78149,-1.62977,-1.55516,70.08295,1.0,0.6675,0.9104,0.18426,0.4048,0.0318,0.11494,0.01297,0.43247,0.17166
6,361.53601,0.78149,-1.62448,-1.56932,72.54226,1.0,0.667,0.91,0.18426,0.4045,0.02424,0.15494,0.0443,0.4645,0.16111
6,361.69601,0.78149,-1.62049,-1.58227,71.65989,1.0,0.6665,0.9096,0.18426,0.4042,-0.0,0.19036,0.04993,0.48867,0.19666
6,361.82401,0.78149,-1.61717,-1.59251,70.94805,1.0,0.666,0.9092,0.18426,0.4039,-0.0,0.24871,0.02005,0.46866,0.15648
6,361.952,0.78149,-1.61368,-1.60284,70.2595,1.0,0.6655,0.9088,0.18426,0.4036,-0.0,0.26136,0.03157,0.49307,0.13072
6,362.112,0.78149,-1.60944,-1.61537,68.12858,1.0,0.665,0.9084,0.09975,0.4033,0.00288,0.24071,0.06334,0.49019,0.19722
6,362.23999,0.78149,-1.6063,-1.62403,64.85476,1.0,0.6645,0.908,0.09975,0.403,-0.0,0.20416,0.12265,0.52878,0.20343
6,362.36801,0.78149,-1.60247,-1.63289,61.58756,1.0,0.664,0.9076,0.09975,0.4027,0.0503,0.249,0.13651,0.54843,0.17849
6,362.46399,0.78636,-1.59929,-1.63936,59.14658,1.0,0.6635,0.9072,0.09975,0.4024,0.01531,0.2461,0.124,0.536,0.16592
6,362.59201,0.78636,-1.59489,-1.64751,55.25898,1.0,0.663,0.9068,0.09975,0.4021,0.05383,0.25166,0.09194,0.52786,0.12241
6,362.72,0.78636,-1.59063,-1.65468,49.42671,1.0,0.6625,0.9064,0.09975,0.4018,0.02869,0.22161,0.12036,0.53949,0.20647
6,362.84799,0.78636,-1.58565,-1.66139,43.58913,1.0,0.662,0.906,0.09975,0.4015,0.01253,0.17916,0.18803,0.57783,0.22746
6,363.008,0.78636,-1.5785,-1.669,36.29864,1.0,0.6615,0.9056,0.09975,0.4012,0.01641,0.1747,0.20019,0.56384,0.17459
6,363.13599,0.78636,-1.57279,-1.67421,29.12412,1.0,0.661,0.9052,0.09975,0.4009,0.04426,0.17425,0.14294,0.60809,0.13722
6,363.328,0.78636,-1.56425,-1.68014,15.73947,1.0,0.6605,0.9048,0.09975,0.4006,0.08246,0.12904,0.14878,0.51379,0.18431
6,363.45599,0.78636,-1.55916,-1.68213,10.60295,1.0,0.66,0.9044,0.09975,0.4003,0.09058,0.05532,0.16258,0.52091,0.2143
6,363.616,0.78636,-1.55158,-1.68464,0.80934,1.0,0.6595,0.904,0.04836,0.4,0.12088,0.00302,0.15664,0.56285,0.1274
6,363.74399,0.78636,-1.54596,-1.68596,350.3509,1.0,0.659,0.9036,0.04836,0.3997,0.15508,0.01884,0.13209,0.54326,0.05344
6,363.87201,0.78636,-1.54483,-1.68596,348.6683,1.0,0.6585,0.9032,0.04836,0.3994,0.17178,0.04407,0.06014,0.54539,0.07533
6,364.0,0.79611,-1.53881,-1.68611,337.72081,1.0,0.658,0.9028,0.04836,0.3991,0.15577,0.03563,0.08721,0.47279,0.08369
6,364.16,0.79611,-1.5312,-1.68283,333.1253,1.0,0.6575,0.9024,0.04836,0.3988,0.19505,-0.0,0.15144,0.45213,0.0507
6,364.224,0.79611,-1.52666,-1.68027,334.65328,1.0,0.657,0.902,0.04836,0.3985,0.21069,-0.0,0.22885,0.41684,0.05905
6,364.384,0.79611,-1.5123,-1.67359,332.5754,1.0,0.6565,0.9016,0.04836,0.3982,0.20405,-0.0,0.19459,0.40476,0.04162
6,364.54401,0.79611,-1.50097,-1.66787,330.83415,1.0,0.656,0.9012,0.04836,0.3979,0.18984,-0.0,0.22848,0.44207,0.00635
6,364.672,0.79611,-1.48708,-1.6604,327.64419,1.0,0.6555,0.9008,0.04836,0.3976,0.16339,0.03271,0.25006,0.45046,0.0759
6,364.832,0.79611,-1.47638,-1.65396,323.82823,1.0,0.655,0.9004,0.04836,0.3973,0.11798,0.09,0.26399,0.40848,0.03951
6,364.95999,0.79611,-1.46364,-1.64491,319.08753,1.0,0.6545,0.9,0.04836,0.397,0.1384,0.09156,0.28866,0.45235,0.04802
6,365.08801,0.79611,-1.45401,-1.63692,315.31419,1.0,0.654,0.8996,0.04195,0.3967,0.10157,0.14778,0.27555,0.46654,0.07562
6,365.24799,0.79611,-1.44338,-1.62667,311.13709,1.0,0.6535,0.8992,0.04195,0.3964,0.1341,0.16129,0.21301,0.45442,0.02754
6,365.40799,0.79611,-1.43365,-1.61583,307.09071,1.0,0.653,0.8988,0.04195,0.3961,0.12512,0.06317,0.21742,0.47067,0.04891
6,365.56799,0.80098,-1.42472,-1.60434,303.03246,1.0,0.6525,0.8984,0.04195,0.3958,0.13519,0.04271,0.0989,0.41057,0.00436
6,365.69601,0.80098,-1.4177,-1.59393,299.77372,1.0,0.652,0.898,0.04195,0.3955,0.19234,0.03214,0.06782,0.39385,-0.0
6,365.82401,0.80098,-1.41083,-1.58235,296.5089,1.0,0.6515,0.8976,0.04195,0.3952,0.28021,0.05851,0.07005,0.45989,-0.0
6,365.98401,0.80098,-1.4032,-1.56735,292.43474,1.0,0.651,0.8972,0.04195,0.3949,0.15547,0.03388,0.10277,0.47124,-0.0
6,366.14401,0.80098,-1.39665,-1.55186,288.36006,1.0,0.6505,0.8968,0.04195,0.3946,0.0596,0.01348,0.09347,0.53631,-0.0
6,366.23999,0.80098,-1.39332,-1.5423,286.63474,1.0,0.65,0.8964,0.04195,0.3943,0.05054,-0.0,0.09661,0.59563,0.02462
6,366.336,0.80098,-1.39028,-1.53264,284.91971,1.0,0.6495,0.896,0.04195,0.394,0.07466,0.05648,0.15002,0.62257,-0.0
6,366.46399,0.80098,-1.38667,-1.51963,282.62835,1.0,0.649,0.8956,0.04195,0.3937,0.00453,0.06265,0.18971,0.69571,-0.0
6,366.59201,0.80098,-1.38359,-1.50648,280.33013,1.0,0.6485,0.8952,0.09633,0.3934,-0.0,0.07883,0.22713,0.72346,-0.0
6,366.75201,0.80098,-1.3806,-1.49031,278.0601,1.0,0.648,0.8948,0.09633,0.3931,0.09537,-0.0,0.18455,0.65885,-0.0
6,366.88,0.80098,-1.3787,-1.47751,276.57957,1.0,0.6475,0.8944,0.09633,0.3928,0.04768,-0.0,0.21433,0.66836,0.042
6,367.008,0.80098,-1.37713,-1.46466,275.09921,1.0,0.647,0.894,0.09633,0.3925,0.04747,-0.0,0.20262,0.68716,0.08513
6,367.168,0.81071,-1.37564,-1.44854,273.26638,1.0,0.6465,0.8936,0.09633,0.3922,0.10176,0.03854,0.19023,0.66129,0.05189
6,367.35999,0.81071,-1.37454,-1.43036,270.22179,1.0,0.646,0.8932,0.09633,0.3919,0.04287,0.07343,0.15533,0.63054,0.04657
6,367.45599,0.81071,-1.37436,-1.42122,268.69727,1.0,0.6455,0.8928,0.09633,0.3916,0.03715,0.02109,0.17139,0.58017,0.01178
6,367.616,0.81071,-1.37459,-1.40598,266.16248,1.0,0.645,0.8924,0.09633,0.3913,0.05671,-0.0,0.17276,0.60742,0.02884
6,367.776,0.81071,-1.37562,-1.39031,264.33751,1.0,0.6445,0.892,0.09633,0.391,0.04012,0.0001,0.13166,0.58335,0.10447
6,367.90399,0.81071,-1.37685,-1.37721,263.26758,1.0,0.644,0.8916,0.09633,0.3907,0.05204,0.03077,0.13774,0.55802,0.14454
6,368.03201,0.81071,-1.37831,-1.36435,262.19088,1.0,0.6435,0.8912,0.09633,0.3904,0.00819,-0.0,0.12767,0.59656,0.11781
6,368.16,0.81071,-1.38,-1.35151,261.10582,1.0,0.643,0.8908,0.1978,0.3901,-0.0,-0.0,0.11187,0.5507,0.16365
6,368.32001,0.81071,-1.38239,-1.33532,258.47743,1.0,0.6425,0.8904,0.1978,0.3898,-0.0,0.00501,0.15421,0.61637,0.16665
6,368.41599,0.81071,-1.3842,-1.32561,256.70149,1.0,0.642,0.89,0.1978,0.3895,0.01711,-0.0,0.19236,0.57615,0.15117
6,368.54401,0.81071,-1.38705,-1.31285,254.34666,1.0,0.6415,0.8896,0.1978,0.3892,0.02567,-0.0,0.16239,0.55036,0.17183
6,368.672,0.81557,-1.39043,-1.3002,252.004,1.0,0.641,0.8892,0.1978,0.3889,0.04523,0.01669,0.14822,0.52168,0.13366
6,368.76801,0.81557,-1.39334,-1.29122,251.43284,1.0,0.6405,0.8888,0.1978,0.3886,0.05709,-0.0,0.12264,0.54509,0.02061
6,368.92801,0.81557,-1.39828,-1.27661,251.51046,1.0,0.64,0.8884,0.1978,0.3883,0.05537,-0.0,0.13678,0.55486,0.04797
6,369.056,0.81557,-1.40221,-1.26491,251.55194,1.0,0.6395,0.888,0.1978,0.388,0.01375,-0.0,0.11495,0.55568,0.05626
6,369.216,0.81557,-1.4071,-1.25032,251.57461,1.0,0.639,0.8876,0.1978,0.3877,-0.0,-0.0,0.07089,0.48283,0.05899
6,369.37601,0.81557,-1.41214,-1.23513,250.99431,1.0,0.6385,0.8872,0.1978,0.3874,0.04546,-0.0,0.08281,0.41985,0.11797
6,369.504,0.81557,-1.41633,-1.22286,250.52791,1.0,0.638,0.8868,0.1978,0.3871,-0.0,-0.0,0.13329,0.47075,0.03735
6,369.63199,0.81557,-1.42057,-1.21078,250.06758,1.0,0.6375,0.8864,0.1978,0.3868,-0.0,-0.0,0.0849,0.52062,0.05122
6,369.79199,0.81557,-1.42591,-1.19586,249.24807,1.0,0.637,0.886,0.32437,0.3865,0.0318,0.00464,0.06792,0.57221,0.06413
6,369.952,0.81557,-1.4302,-1.18436,248.28728,1.0,0.6365,0.8856,0.32437,0.3862,-0.0,0.04272,0.12981,0.53356,-0.0
6,370.048,0.81557,-1.43467,-1.17295,247.32871,1.0,0.636,0.8852,0.32437,0.3859,-0.0,0.05183,0.11514,0.56776,-0.0
6,370.20801,0.82527,-1.44058,-1.15866,246.13642,1.0,0.6355,0.8848,0.32437,0.3856,-0.0,0.02848,0.15158,0.55298,-0.0
6,370.36801,0.82527,-1.44695,-1.14377,242.94669,1.0,0.635,0.8844,0.32437,0.3853,0.00821,0.06088,0.14006,0.52398,-0.0
6,370.496,0.82527,-1.45279,-1.13188,239.98234,1.0,0.6345,0.884,0.32437,0.385,0.02015,0.06963,0.17363,0.48973,0.00448
6,370.59201,0.82527,-1.45753,-1.12324,237.77525,1.0,0.634,0.8836,0.32437,0.3847,0.02426,0.06886,0.15878,0.49074,0.0331
6,370.75201,0.82527,-1.46618,-1.10926,234.11671,1.0,0.6335,0.8832,0.32437,0.3844,0.04397,0.04336,0.13501,0.51803,0.00932
6,370.88,0.82527,-1.47332,-1.09906,231.26034,1.0,0.633,0.8828,0.32437,0.3841,0.07739,-0.0,0.04985,0.5148,0.03238
6,371.04001,0.82527,-1.48294,-1.08683,227.6857,1.0,0.6325,0.8824,0.32437,0.3838,0.07265,0.00234,0.06464,0.52179,0.05509
6,371.168,0.82527,-1.49118,-1.07749,224.82187,1.0,0.632,0.882,0.32437,0.3835,0.03006,-0.0,0.07447,0.44176,0.00535
6,371.35999,0.82527,-1.50506,-1.06388,222.01046,1.0,0.6315,0.8816,0.39935,0.3832,-0.0,-0.0,0.01714,0.41672,-0.0
6,371.51999,0.82527,-1.51758,-1.05257,220.94418,1.0,0.631,0.8812,0.39935,0.3829,-0.0,-0.0,0.01939,0.47628,0.04229
6,371.616,0.82527,-1.5252,-1.04589,220.29308,1.0,0.6305,0.8808,0.39935,0.3826,-0.0,0.04649,0.06937,0.5417,0.0528
6,371.71201,0.82527,-1.53289,-1.03931,219.63276,1.0,0.63,0.8804,0.39935,0.3823,0.00061,0.10057,-0.0,0.58553,0.02863
6,371.84,0.83495,-1.54308,-1.03104,220.04279,1.0,0.6295,0.88,0.39935,0.382,0.02626,0.08616,0.00367,0.63403,-0.0
6,371.96799,0.83495,-1.55229,-1.02349,221.78729,1.0,0.629,0.8796,0.39935,0.3817,0.09523,0.07703,-0.0,0.66133,0.01783
6,372.12799,0.83495,-1.5615,-1.01546,223.5165,1.0,0.6285,0.8792,0.39935,0.3814,0.09161,0.0909,-0.0,0.66563,-0.0
6,372.25601,0.83495,-1.57273,-1.00495,225.64558,1.0,0.628,0.8788,0.39935,0.3811,0.13452,0.0698,-0.0,0.66434,-0.0
6,372.41599,0.83495,-1.58277,-0.99518,230.35307,1.0,0.6275,0.8784,0.39935,0.3808,0.15297,0.07518,0.04014,0.66817,0.07731
6,372.54401,0.83495,-1.59003,-0.98697,234.65491,1.0,0.627,0.878,0.39935,0.3805,0.12966,-0.0,0.02472,0.6037,0.07752
6,372.64001,0.83495,-1.59506,-0.98045,237.87379,1.0,0.6265,0.8776,0.39935,0.3802,0.07091,0.04709,0.05412,0.59685,0.0934
6,372.79999,0.83495,-1.60261,-0.96901,243.23077,1.0,0.626,0.8772,0.39935,0.3799,0.05353,0.04651,0.03665,0.62753,0.03985
6,372.95999,0.83495,-1.60858,-0.95864,252.30334,1.0,0.6255,0.8768,0.4114,0.3796,-0.0,0.01208,-0.0,0.60874,0.05671
6,373.12,0.83495,-1.61175,-0.94935,257.06118,1.0,0.625,0.8764,0.4114,0.3793,-0.0,-0.0,0.0035,0.62292,0.03697
6,373.24799,0.83495,-1.6144,-0.94046,263.13904,1.0,0.6245,0.876,0.4114,0.379,0.04145,-0.0,-0.0,0.54702,-0.0
6,373.44,0.83978,-1.61614,-0.92992,270.70184,1.0,0.624,0.8756,0.4114,0.3787,0.06895,-0.0,-0.0,0.49341,-0.0
6,373.60001,0.83978,-1.61688,-0.9214,278.33039,1.0,0.6235,0.8752,0.4114,0.3784,-0.0,0.00286,0.03158,0.50533,0.06139
6,373.728,0.83978,-1.61647,-0.91468,284.26249,1.0,0.623,0.8748,0.4114,0.3781,0.00629,0.02052,0.04538,0.53034,0.11101
6,373.85599,0.83978,-1.61578,-0.90979,287.90698,1.0,0.6225,0.8744,0.4114,0.3778,0.03258,0.04479,-0.0,0.56136,0.10025
6,374.01599,0.83978,-1.61479,-0.90293,298.79337,1.0,0.622,0.874,0.4114,0.3775,0.06861,0.03263,0.04658,0.54404,0.12722
6,374.14401,0.83978,-1.61413,-0.90136,300.23532,1.0,0.6215,0.8736,0.4114,0.3772,0.07157,0.04534,0.03552,0.51782,0.04791
6,374.272,0.83978,-1.61202,-0.89472,313.38484,1.0,0.621,0.8732,0.4114,0.3769,0.04356,0.05683,0.07717,0.47548,0.06883
6,374.43201,0.83978,-1.60611,-0.88904,309.18672,1.0,0.6205,0.8728,0.37314,0.3766,0.11496,0.02054,0.08014,0.46685,0.08987
6,374.59201,0.83978,-1.59674,-0.87784,306.24423,1.0,0.62,0.8724,0.37314,0.3763,0.13213,0.0549,0.04715,0.45493,0.07976
6,374.72,0.83978,-1.58965,-0.86853,304.05243,1.0,0.6195,0.872,0.37314,0.376,0.09557,0.07412,0.01718,0.45394,0.12303
6,374.84799,0.84941,-1.58295,-0.85893,301.91528,1.0,0.619,0.8716,0.37314,0.3757,0.06509,0.00351,0.04577,0.4404,0.15583
6,375.008,0.84941,-1.57381,-0.84449,298.86533,1.0,0.6185,0.8712,0.37314,0.3754,0.07158,0.02707,-0.0,0.45782,0.21985
6,375.13599,0.84941,-1.56709,-0.8326,296.43673,1.0,0.618,0.8708,0.37314,0.3751,0.07953,-0.0,0.02391,0.43657,0.21245
6,375.29599,0.84941,-1.55939,-0.81735,293.40817,1.0,0.6175,0.8704,0.37314,0.3748,0.04608,0.062,0.01319,0.38281,0.17547
6,375.42401,0.84941,-1.55424,-0.80543,292.19906,1.0,0.617,0.87,0.37314,0.3745,0.05789,-0.0,-0.0,0.48984,0.20172
6,375.58401,0.84941,-1.54846,-0.79117,292.24375,1.0,0.6165,0.8696,0.37314,0.3742,0.07761,-0.0,0.00242,0.46456,0.27583
6,375.67999,0.84941,-1.54498,-0.78262,292.25415,1.0,0.616,0.8692,0.37314,0.3739,0.12084,0.06577,-0.0,0.45976,0.2491
6,375.776,0.84941,-1.5415,-0.77408,292.24924,1.0,0.6155,0.8688,0.37314,0.3736,0.05651,0.03567,0.0604,0.48877,0.24368
6,375.936,0.84941,-1.53548,-0.75986,290.78859,1.0,0.615,0.8684,0.37656,0.3733,-0.0,0.00806,0.06637,0.5325,0.27653
6,376.064,0.84941,-1.53079,-0.74811,287.84992,1.0,0.6145,0.868,0.37656,0.373,-0.0,-0.0,0.07684,0.54323,0.23173
6,376.224,0.84941,-1.52579,-0.73314,284.20031,1.0,0.614,0.8676,0.37656,0.3727,-0.0,0.03043,0.03622,0.59109,0.19082
6,376.35199,0.85421,-1.5225,-0.721,281.295,1.0,0.6135,0.8672,0.37656,0.3724,-0.0,0.00635,-0.0,0.57694,0.14614
6,376.51199,0.85421,-1.51945,-0.70522,280.81989,1.0,0.613,0.8668,0.37656,0.3721,0.01313,0.02975,0.01728,0.60201,0.08441
6,376.64001,0.85421,-1.51706,-0.69249,281.09685,1.0,0.6125,0.8664,0.37656,0.3718,-0.0,0.06946,0.01518,0.55356,0.00894
