Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
2,108.704,0.46394,-1.11961,1.32534,83.00084,0.7416,0.5784,0.9838,0.01724,0.7392,0.85635,0.00426,0.03288,0.06222,-0.0
2,108.832,0.46394,-1.11827,1.31384,82.37591,0.7408,0.578,0.9835,0.01724,0.739,0.80007,0.01637,0.11438,0.00511,0.00691
2,108.992,0.46394,-1.11676,1.30203,81.77475,0.74,0.5776,0.9832,0.01724,0.7388,0.74003,0.01134,0.0268,-0.0,0.03277
2,109.12,0.46394,-1.11468,1.28728,81.05427,0.7392,0.5772,0.9829,0.0587,0.7386,0.70206,0.03337,0.01426,0.04182,0.0586
2,109.28,0.46394,-1.11332,1.2768,77.89016,0.7384,0.5768,0.9826,0.0587,0.7384,0.71196,0.04008,0.01031,0.01892,0.08508
2,109.376,0.46394,-1.11137,1.2664,74.71015,0.7376,0.5764,0.9823,0.0587,0.7382,0.64846,0.04036,-0.0,-0.0,0.01394
2,109.504,0.45905,-1.10884,1.25613,71.54902,0.7368,0.576,0.982,0.0587,0.738,0.72799,0.11504,0.00429,-0.0,-0.0
2,109.632,0.45905,-1.10574,1.24601,68.4009,0.736,0.5756,0.9817,0.0587,0.7378,0.75324,0.12848,0.01395,-0.0,-0.0
2,109.792,0.45905,-1.10193,1.23495,61.23911,0.7352,0.5752,0.9814,0.0587,0.7376,0.67354,0.11156,0.07979,0.00436,-0.0
2,109.92,0.45905,-1.09789,1.2265,55.49741,0.7344,0.5748,0.9811,0.0587,0.7374,0.61088,0.05111,0.13372,-0.0,-0.0
2,110.08,0.45905,-1.09191,1.21678,47.72282,0.7336,0.5744,0.9808,0.0587,0.7372,0.61593,0.06497,0.18994,-0.0,0.00902
2,110.24,0.45905,-1.08555,1.20845,37.93284,0.7328,0.574,0.9805,0.0587,0.737,0.61682,0.06081,0.12918,0.03626,0.07231
2,110.368,0.45905,-1.08089,1.20412,32.13362,0.732,0.5736,0.9802,0.0587,0.7368,0.60299,0.14525,0.12774,0.07542,0.09242
2,110.528,0.45905,-1.0745,1.1991,24.54934,0.7312,0.5732,0.9799,0.0587,0.7366,0.52549,0.09454,0.10405,0.09279,0.1489
2,110.656,0.45905,-1.06782,1.19501,15.72549,0.7304,0.5728,0.9896,0.12442,0.7364,0.53159,0.07186,0.0968,0.07668,0.14504
2,110.784,0.45905,-1.0556,1.19201,20.74762,0.7296,0.5724,0.9993,0.12442,0.7362,0.57932,0.08302,0.09906,0.06281,0.07787
2,110.944,0.45905,-1.04055,1.18663,26.70051,0.7288,0.572,1.0,0.12442,0.736,0.55307,0.13218,0.12222,0.05912,0.06538
2,111.072,0.44928,-1.02967,1.18138,30.23088,0.728,0.5716,1.0,0.12442,0.7358,0.5862,0.10003,0.05723,0.03041,0.1115
2,111.232,0.44928,-1.01921,1.17563,33.33678,0.7272,0.5712,1.0,0.12442,0.7356,0.51083,0.09587,0.01402,0.00721,0.09735
2,111.36,0.44928,-1.00657,1.16752,36.87643,0.7264,0.5708,1.0,0.12442,0.7354,0.47482,0.14776,0.02509,-0.0,0.14545
2,111.488,0.44928,-0.99683,1.16046,39.71422,0.7256,0.5704,1.0,0.12442,0.7352,0.45866,0.18066,-0.0,0.02385,0.18742
2,111.616,0.44928,-0.98746,1.15294,42.55881,0.7248,0.57,1.0,0.12442,0.735,0.4841,0.21483,0.00898,0.04938,0.16418
2,111.744,0.44928,-0.97828,1.14459,44.41305,0.724,0.5696,1.0,0.12442,0.7348,0.47428,0.20521,-0.0,0.05839,0.14259
2,111.904,0.44928,-0.96683,1.13341,45.44552,0.7232,0.5692,1.0,0.12442,0.7346,0.46764,0.19239,0.0347,0.09982,0.13496
2,112.032,0.44928,-0.95781,1.12431,46.28225,0.7224,0.5688,1.0,0.12442,0.7344,0.39301,0.14473,0.10573,0.0755,0.10614
2,112.192,0.44928,-0.94674,1.11276,47.34801,0.7216,0.5684,1.0,0.12442,0.7342,0.42533,0.07564,0.02902,0.06421,0.11494
2,112.352,0.44928,-0.93559,1.1008,49.78262,0.7208,0.568,1.0,0.19972,0.734,0.51863,0.0662,0.02618,0.04709,0.16055
2,112.48,0.44928,-0.92698,1.09082,51.73413,0.72,0.5676,1.0,0.19972,0.7338,0.48568,0.07513,0.0688,0.05091,0.16033
2,112.608,0.43951,-0.91876,1.08062,53.67362,0.7192,0.5672,1.0,0.19972,0.7336,0.45695,0.07569,0.02305,0.04594,0.21356
2,112.768,0.43951,-0.90902,1.06757,56.31716,0.7184,0.5668,1.0,0.19972,0.7334,0.55495,0.0603,0.03441,0.02268,0.14501
2,112.864,0.43951,-0.90351,1.05961,58.11316,0.7176,0.5664,1.0,0.19972,0.7332,0.61128,0.06632,0.01955,-0.0,0.15532
2,113.024,0.43951,-0.89488,1.04597,61.10654,0.7168,0.566,1.0,0.19972,0.733,0.58875,0.0658,0.03402,0.00152,0.11204
2,113.152,0.43951,-0.8885,1.03474,63.49869,0.716,0.5656,1.0,0.19972,0.7328,0.63931,0.07975,0.06374,0.00208,0.06621
2,113.28,0.43951,-0.88265,1.02354,67.01287,0.7152,0.5652,1.0,0.19972,0.7326,0.68622,0.15086,0.12558,-0.0,0.09039
2,113.408,0.43951,-0.87871,1.01492,69.65877,0.7144,0.5648,1.0,0.19972,0.7324,0.73759,0.11498,0.10889,0.09602,-0.0
2,113.536,0.43951,-0.87305,1.00018,74.06741,0.7136,0.5644,1.0,0.19972,0.7322,0.67947,0.16635,0.08299,0.08612,-0.0
2,113.632,0.43951,-0.87021,0.99115,76.7156,0.7128,0.564,1.0,0.19972,0.732,0.65684,0.15546,0.17196,0.08313,-0.0
2,113.792,0.43951,-0.86637,0.9757,81.20816,0.712,0.5636,1.0,0.3076,0.7318,0.68317,0.21047,0.13189,0.11014,0.00879
2,113.92,0.43951,-0.86416,0.96297,84.8845,0.7112,0.5632,1.0,0.3076,0.7316,0.67361,0.12068,0.12982,0.0915,0.02012
2,114.048,0.43951,-0.86278,0.9501,88.50034,0.7104,0.5628,1.0,0.3076,0.7314,0.70648,0.14454,0.17283,0.08664,-0.0
2,114.144,0.43462,-0.86228,0.94041,91.21092,0.7096,0.5624,1.0,0.3076,0.7312,0.70232,0.17527,0.19668,0.10479,-0.0
2,114.336,0.43462,-0.86289,0.92158,93.97248,0.7088,0.562,1.0,0.3076,0.731,0.69183,0.24676,0.19426,0.06316,0.07759
2,114.496,0.43462,-0.86397,0.90637,94.01736,0.708,0.5616,1.0,0.3076,0.7308,0.69168,0.21468,0.2131,0.10475,0.11272
2,114.592,0.43462,-0.86463,0.89724,94.06947,0.7072,0.5612,1.0,0.3076,0.7306,0.77575,0.18884,0.19615,0.0646,0.14521
2,114.72,0.43462,-0.86551,0.88509,94.1652,0.7064,0.5608,1.0,0.3076,0.7304,0.82472,0.15579,0.16404,0.12542,0.14856
2,114.848,0.43462,-0.86652,0.87296,93.13506,0.7056,0.5604,1.0,0.3076,0.7302,0.87056,0.12071,0.17689,0.07242,0.15331
2,115.008,0.43462,-0.86745,0.85782,91.35671,0.7048,0.56,1.0,0.3076,0.73,0.88471,0.04222,0.17774,0.02903,0.12094
2,115.136,0.43462,-0.86784,0.84573,89.94804,0.704,0.5596,1.0,0.3076,0.7298,0.86079,0.02609,0.13069,0.05754,0.10138
2,115.328,0.43462,-0.86784,0.82746,88.08179,0.7032,0.5592,0.9997,0.38283,0.7296,0.86206,0.00832,0.12849,0.06573,0.08353
2,115.456,0.43462,-0.86747,0.81479,87.15457,0.7024,0.5588,0.9994,0.38283,0.7294,0.8828,0.00977,0.09922,0.02443,0.07764
2,115.616,0.43462,-0.86674,0.7991,85.99279,0.7016,0.5584,0.9991,0.38283,0.7292,0.88477,0.01562,0.10015,0.04725,0.12331
2,115.744,0.42485,-0.86592,0.78661,85.05858,0.7008,0.558,0.9988,0.38283,0.729,0.88423,0.0664,0.09748,0.08422,0.11055
2,115.872,0.42485,-0.8649,0.77413,84.17978,0.7,0.5576,0.9985,0.38283,0.7288,0.86599,0.06093,0.07776,0.06405,0.09865
2,116.032,0.42485,-0.86335,0.75856,83.10569,0.6992,0.5572,0.9982,0.38283,0.7286,0.87144,0.07574,0.00243,0.08417,0.05757
2,116.192,0.42485,-0.86152,0.74308,82.03059,0.6984,0.5568,0.9979,0.38283,0.7284,0.84422,0.04771,0.05019,0.09885,0.06083
2,116.352,0.42485,-0.85929,0.72728,81.36112,0.6976,0.5564,0.9976,0.38283,0.7282,0.81012,0.07502,-0.0,0.09203,0.03539
2,116.448,0.42485,-0.8577,0.71683,81.33673,0.6968,0.556,0.9973,0.38283,0.728,0.8367,0.05269,-0.0,0.11041,0.03289
2,116.608,0.42485,-0.85509,0.69975,81.29203,0.696,0.5556,0.997,0.38283,0.7278,0.79245,0.03776,-0.0,0.06368,-0.0
2,116.704,0.42485,-0.85353,0.68959,81.25806,0.6952,0.5552,0.9967,0.38283,0.7276,0.76506,0.01921,0.01746,0.15102,0.06607
2,116.864,0.42485,-0.85091,0.67264,81.329,0.6944,0.5548,0.9964,0.40964,0.7274,0.7133,-0.0,0.00243,0.18117,0.04791
2,116.992,0.42485,-0.84933,0.66241,81.49483,0.6936,0.5544,0.9961,0.40964,0.7272,0.72834,-0.0,0.03639,0.19659,0.12627
2,117.088,0.42485,-0.84727,0.64872,81.71512,0.6928,0.554,0.9958,0.40964,0.727,0.72742,0.06602,0.05943,0.22541,0.10684
2,117.216,0.42485,-0.84575,0.63844,81.87823,0.692,0.5536,0.9955,0.40964,0.7268,0.76091,0.03911,0.04779,0.26441,0.09971
2,117.312,0.41996,-0.84379,0.62478,82.09388,0.6912,0.5532,0.9952,0.40964,0.7266,0.80257,0.10036,0.02567,0.30352,0.11606
2,117.44,0.41996,-0.84186,0.61117,82.6361,0.6904,0.5528,0.9949,0.40964,0.7264,0.73899,0.14895,-0.0,0.27802,0.03728
2,117.6,0.41996,-0.83963,0.59406,83.31662,0.6896,0.5524,0.9946,0.40964,0.7262,0.69482,0.20239,-0.0,0.28852,0.05958
2,117.728,0.41996,-0.83798,0.58027,83.85639,0.6888,0.552,0.9943,0.40964,0.726,0.60966,0.15704,-0.0,0.35339,0.01927
2,117.856,0.41996,-0.83637,0.56648,84.92344,0.688,0.5516,0.994,0.40964,0.7258,0.57814,0.10276,-0.0,0.32318,0.01141
2,118.016,0.41996,-0.83483,0.55086,88.29839,0.6872,0.5512,0.9937,0.40964,0.7256,0.59566,0.04828,-0.0,0.33543,0.06607
2,118.144,0.41996,-0.83425,0.53797,90.99082,0.6864,0.5508,0.9934,0.40964,0.7254,0.6109,0.02327,0.00611,0.34723,0.1066
2,118.336,0.41996,-0.83453,0.51874,94.98965,0.6856,0.5504,0.9931,0.40964,0.7252,0.60443,-0.0,0.01495,0.33212,0.12531
2,118.464,0.41996,-0.83552,0.50564,97.45073,0.6848,0.55,0.9928,0.43383,0.725,0.68343,0.02481,-0.0,0.27399,0.13162
2,118.592,0.41996,-0.83707,0.49258,99.90896,0.684,0.5496,0.9925,0.43383,0.7248,0.62025,0.01258,0.03275,0.34041,0.09776
2,118.752,0.41996,-0.83979,0.47638,102.98505,0.6832,0.5492,0.9922,0.43383,0.7246,0.58163,0.02194,0.01946,0.33102,0.07338
2,118.88,0.41019,-0.84257,0.46376,105.24554,0.6824,0.5488,0.9919,0.43383,0.7244,0.5427,0.0514,-0.0,0.29636,0.06809
2,119.04,0.41019,-0.84652,0.44895,107.29536,0.6816,0.5484,0.9916,0.43383,0.7242,0.53256,0.04627,-0.0,0.2832,0.03204
2,119.168,0.41019,-0.85007,0.4372,108.94122,0.6808,0.548,0.9913,0.43383,0.724,0.49717,-0.0,-0.0,0.30398,0.01269
2,119.264,0.41019,-0.85295,0.42846,110.18178,0.68,0.5476,0.991,0.43383,0.7238,0.51214,0.0269,0.01658,0.3543,0.01254
2,119.392,0.41019,-0.85715,0.41693,111.39103,0.6792,0.5472,0.9907,0.43383,0.7236,0.49249,-0.0,0.09896,0.33326,0.04696
2,119.552,0.41019,-0.86304,0.402,111.17709,0.6784,0.5468,0.9904,0.43383,0.7234,0.42536,-0.0,0.12843,0.29769,0.03332
2,119.68,0.41019,-0.86653,0.39306,111.05411,0.6776,0.5464,0.9901,0.43383,0.7232,0.41211,0.03262,0.137,0.26631,-0.0
2,119.808,0.41019,-0.87226,0.37821,110.87512,0.6768,0.546,0.9898,0.43383,0.723,0.49147,0.0361,0.18455,0.36618,-0.0
2,119.936,0.41019,-0.87657,0.36624,112.66152,0.676,0.5456,0.9895,0.47068,0.7228,0.44792,-0.0,0.17794,0.39121,-0.0
2,120.096,0.41019,-0.88262,0.35119,117.37754,0.6752,0.5452,0.9892,0.47068,0.7226,0.5142,-0.0,0.19359,0.43408,0.02897
2,120.256,0.41019,-0.88829,0.33963,121.11002,0.6744,0.5448,0.9889,0.47068,0.7224,0.40417,7e-05,0.16187,0.42247,-0.0
2,120.416,0.4053,-0.89838,0.32306,125.80767,0.6736,0.5444,0.9886,0.47068,0.7222,0.38622,0.02149,0.14558,0.43324,0.02441
2,120.576,0.4053,-0.90804,0.3097,126.09749,0.6728,0.544,0.9883,0.47068,0.722,0.40576,0.06819,0.13072,0.46261,0.10696
2,120.64,0.4053,-0.91192,0.30437,126.21345,0.672,0.5436,0.988,0.47068,0.7218,0.41797,0.04427,0.18547,0.4533,0.14055
2,120.8,0.4053,-0.92168,0.29107,126.54398,0.6712,0.5432,0.9877,0.47068,0.7216,0.44607,0.06649,0.18423,0.4898,0.10994
2,120.928,0.4053,-0.92951,0.28047,126.97996,0.6704,0.5428,0.9874,0.47068,0.7214,0.45108,0.0936,0.22585,0.47852,0.15979
2,121.056,0.4053,-0.9365,0.27108,127.86467,0.6696,0.5424,0.9871,0.47068,0.7212,0.49331,0.05708,0.20371,0.45223,0.11236
2,121.184,0.4053,-0.94372,0.26169,128.75016,0.6688,0.542,0.9868,0.47068,0.721,0.56538,0.03397,0.2113,0.5353,0.10725
2,121.312,0.4053,-0.95122,0.25224,129.62932,0.668,0.5416,0.9865,0.47068,0.7208,0.65553,0.06575,0.18052,0.48492,0.1822
2,121.44,0.4053,-0.95888,0.24302,129.97627,0.6672,0.5412,0.9862,0.44577,0.7206,0.62315,0.00793,0.17591,0.4566,0.1923
2,121.6,0.4053,-0.96871,0.23145,128.37948,0.6664,0.5408,0.9859,0.44577,0.7204,0.65385,-0.0,0.14422,0.45898,0.20499
2,121.728,0.4053,-0.97638,0.22193,127.10952,0.6656,0.5404,0.9856,0.44577,0.7202,0.64411,0.03222,0.07475,0.4678,0.18547
2,121.888,0.39553,-0.98563,0.20984,125.54821,0.6648,0.54,0.9853,0.44577,0.72,0.60535,-0.0,0.12745,0.40768,0.16531
2,121.984,0.39553,-0.99123,0.2023,124.04358,0.664,0.5396,0.985,0.44577,0.7198,0.66428,0.03795,0.16175,0.41504,0.0912
2,122.144,0.39553,-1.00069,0.18852,121.03434,0.6632,0.5392,0.9847,0.44577,0.7196,0.64698,0.01244,0.12848,0.45231,0.09624
2,122.272,0.39553,-1.0076,0.17734,118.63773,0.6624,0.5388,0.9844,0.44577,0.7194,0.63676,-0.0,0.07574,0.45678,0.02026
2,122.4,0.39553,-1.01405,0.16587,116.24908,0.6616,0.5384,0.9841,0.44577,0.7192,0.71128,0.01183,0.11954,0.50744,0.00253
2,122.528,0.39553,-1.02004,0.15403,114.02425,0.6608,0.538,0.9838,0.44577,0.719,0.75043,0.0639,0.04897,0.59521,-0.0
2,122.688,0.39553,-1.0269,0.13887,111.31367,0.66,0.5376,0.9835,0.44577,0.7188,0.75801,0.12443,0.04639,0.57448,-0.0
2,122.816,0.39553,-1.03186,0.12653,109.14232,0.6592,0.5372,0.9832,0.44577,0.7186,0.7872,0.20366,0.073,0.59751,0.05426
2,122.944,0.39553,-1.03635,0.11401,106.96858,0.6584,0.5368,0.9829,0.37824,0.7184,0.75621,0.10602,0.02098,0.54715,-0.0
2,123.072,0.39553,-1.03971,0.10171,111.34487,0.6576,0.5364,0.9826,0.37824,0.7182,0.69053,0.16634,0.00488,0.54311,-0.0
2,123.232,0.39553,-1.04404,0.08966,115.76451,0.6568,0.536,0.9823,0.37824,0.718,0.62267,0.06545,0.07887,0.564,0.04953
2,123.36,0.39064,-1.05063,0.07533,121.38217,0.656,0.5356,0.982,0.37824,0.7178,0.62664,0.07585,0.06467,0.51737,0.04051
2,123.488,0.39064,-1.05704,0.06458,124.73985,0.6552,0.5352,0.9817,0.37824,0.7176,0.60357,0.04921,0.07252,0.51834,0.01593
2,123.616,0.39064,-1.06422,0.05438,124.05228,0.6544,0.5348,0.9814,0.37824,0.7174,0.61599,0.0349,0.13617,0.5411,0.04515
2,123.776,0.39064,-1.07303,0.04149,123.25501,0.6536,0.5344,0.9811,0.37824,0.7172,0.56482,0.077,0.12018,0.55287,0.02978
2,123.936,0.39064,-1.07994,0.03109,122.68981,0.6528,0.534,0.9808,0.37824,0.717,0.58258,-0.0,0.13822,0.56521,0.06842
2,124.064,0.39064,-1.08846,0.01763,123.35694,0.652,0.5336,0.9805,0.37824,0.7168,0.5286,0.02138,0.07564,0.61938,0.0992
2,124.192,0.39064,-1.09564,0.00655,124.62896,0.6512,0.5332,0.9802,0.37824,0.7166,0.572,0.01941,0.10558,0.64819,0.04364
2,124.416,0.39064,-1.10676,-0.0096,126.50097,0.6504,0.5328,0.9799,0.37824,0.7164,0.53764,-0.0,0.11685,0.66646,0.04958
2,124.544,0.39064,-1.11654,-0.02285,127.6919,0.6496,0.5324,0.9796,0.33187,0.7162,0.50707,0.03313,0.10485,0.70603,0.07496
2,124.672,0.39064,-1.12498,-0.03381,128.21339,0.6488,0.532,0.9793,0.33187,0.716,0.53586,0.03787,0.15871,0.72156,0.05967
2,124.832,0.39064,-1.13553,-0.04723,128.87182,0.648,0.5316,0.979,0.33187,0.7158,0.47453,0.07688,0.07228,0.81245,0.07223
2,124.96,0.38087,-1.14404,-0.05784,129.40711,0.6472,0.5312,0.9787,0.33187,0.7156,0.41126,0.12236,0.0205,0.82965,0.07637
2,125.088,0.38087,-1.15225,-0.06786,129.86926,0.6464,0.5308,0.9784,0.33187,0.7154,0.45681,0.13437,0.02943,0.81352,0.13296
2,125.216,0.38087,-1.16007,-0.07727,130.30528,0.6456,0.5304,0.9781,0.33187,0.7152,0.40455,0.19207,0.02724,0.84397,0.15317
2,125.376,0.38087,-1.17018,-0.08922,130.85256,0.6448,0.53,0.9778,0.33187,0.715,0.47265,0.20561,0.01142,0.94707,0.08771
2,125.504,0.38087,-1.17837,-0.09873,131.29135,0.644,0.5296,0.9775,0.33187,0.7148,0.39814,0.27722,0.01517,1.0,0.02796
2,125.664,0.38087,-1.1884,-0.11022,132.36662,0.6432,0.5292,0.9772,0.33187,0.7146,0.44046,0.27396,0.00314,0.96708,0.04513
2,125.792,0.38087,-1.1965,-0.11921,133.22842,0.6424,0.5288,0.9769,0.33187,0.7144,0.41122,0.18672,-0.0,0.90231,0.08644
2,125.888,0.38087,-1.20275,-0.12595,133.87215,0.6416,0.5284,0.9766,0.33187,0.7142,0.41353,0.19702,0.01686,0.93824,0.1273
2,126.048,0.38087,-1.21337,-0.13707,135.0122,0.6408,0.528,0.9763,0.3078,0.714,0.31902,0.14099,0.02246,0.92534,0.08616
2,126.208,0.38087,-1.2242,-0.14799,136.43967,0.64,0.5276,0.976,0.3078,0.7138,0.34761,0.16901,0.08808,0.85812,0.05147
2,126.336,0.38087,-1.23309,-0.15656,137.58077,0.6392,0.5272,0.9757,0.3078,0.7136,0.42227,0.13238,0.00456,0.83458,0.0498
2,126.496,0.37599,-1.24451,-0.16705,138.86219,0.6384,0.5268,0.9754,0.3078,0.7134,0.46213,0.07321,-0.0,0.78569,0.03157
2,126.624,0.37599,-1.255,-0.17625,139.41909,0.6376,0.5264,0.9751,0.3078,0.7132,0.44421,0.05972,-0.0,0.7894,-0.0
2,126.752,0.37599,-1.26541,-0.1852,139.97382,0.6368,0.526,0.9748,0.3078,0.713,0.41446,0.02837,-0.0,0.86105,0.00867
2,126.848,0.37599,-1.2732,-0.1918,140.39356,0.636,0.5256,0.9745,0.3078,0.7128,0.43915,0.04525,-0.0,0.81761,0.06754
2,126.944,0.37599,-1.28105,-0.19833,140.81584,0.6352,0.5252,0.9742,0.3078,0.7126,0.32967,0.08828,0.04444,0.80825,0.04149
2,127.04,0.37599,-1.28895,-0.20482,141.23933,0.6344,0.5248,0.9739,0.3078,0.7124,0.28566,0.09618,0.00636,0.79464,0.02707
2,127.2,0.37599,-1.30081,-0.2145,143.72567,0.6336,0.5244,0.9736,0.3078,0.7122,0.25123,0.12511,0.01459,0.79697,-0.0
2,127.296,0.37599,-1.30796,-0.21994,145.2231,0.6328,0.524,0.9733,0.3078,0.712,0.16535,0.14687,-0.0,0.79416,0.03814
2,127.392,0.37599,-1.31545,-0.22533,146.71412,0.632,0.5236,0.973,0.3078,0.7118,0.10414,0.13429,-0.0,0.74907,-0.0
2,127.552,0.37599,-1.32811,-0.23378,149.18772,0.6312,0.5232,0.9727,0.2751,0.7116,0.12015,0.16099,-0.0,0.71639,-0.0
2,127.68,0.37599,-1.33883,-0.24039,151.79633,0.6304,0.5228,0.9724,0.2751,0.7114,0.14893,0.19665,0.0746,0.67003,0.05445
2,127.776,0.37599,-1.34712,-0.24505,153.75674,0.6296,0.5224,0.9721,0.2751,0.7112,0.10067,0.08069,0.04993,0.64608,0.05498
2,127.904,0.37599,-1.35837,-0.2508,156.3668,0.6288,0.522,0.9718,0.2751,0.711,0.02801,0.05676,0.10578,0.60738,0.08049
2,128.032,0.36621,-1.36987,-0.25602,158.97447,0.628,0.5216,0.9715,0.2751,0.7108,0.09185,-0.0,0.14104,0.60028,0.11072
2,128.224,0.36621,-1.38715,-0.26238,156.78707,0.6272,0.5212,0.9712,0.2751,0.7106,0.09616,-0.0,0.15816,0.57653,0.12222
2,128.35201,0.36621,-1.39848,-0.26702,154.50464,0.6264,0.5208,0.9709,0.2751,0.7104,0.13624,-0.0,0.11854,0.56674,0.06049
2,128.51199,0.36621,-1.4123,-0.27343,151.71886,0.6256,0.5204,0.9706,0.2751,0.7102,0.15499,-0.0,0.16792,0.58006,0.1143
2,128.64,0.36621,-1.42314,-0.27955,152.53259,0.6248,0.52,0.9703,0.2751,0.71,0.19932,0.03601,0.12679,0.56474,0.09037
2,128.76801,0.36621,-1.43486,-0.28597,156.45619,0.624,0.5196,0.97,0.2751,0.7098,0.17568,0.00995,0.0634,0.56114,0.06152
2,128.896,0.36621,-1.44673,-0.29147,160.33548,0.6232,0.5192,0.9697,0.2751,0.7096,0.18103,0.06445,0.11519,0.68943,0.01366
2,129.024,0.36621,-1.45886,-0.29613,164.41474,0.6224,0.5188,0.9694,0.2751,0.7094,0.15386,0.05477,0.06276,0.69157,0.02985
2,129.15199,0.36621,-1.47148,-0.29942,164.69821,0.6216,0.5184,0.9691,0.20326,0.7092,0.1069,0.07588,0.07679,0.62531,0.05319
2,129.312,0.36621,-1.4876,-0.30361,160.40616,0.6208,0.518,0.9688,0.20326,0.709,0.08376,0.05,0.10163,0.60977,0.03326
2,129.44,0.36621,-1.50026,-0.30782,157.08944,0.62,0.5176,0.9685,0.20326,0.7088,0.09887,0.00318,0.08552,0.61383,0.01245
2,129.60001,0.36133,-1.51509,-0.31447,157.03783,0.6192,0.5172,0.9682,0.20326,0.7086,0.0675,-0.0,-0.0,0.61032,0.04817
2,129.728,0.36133,-1.52663,-0.31978,161.90816,0.6184,0.5168,0.9679,0.15832,0.7084,0.09722,0.03563,-0.0,0.63164,0.04901
2,129.856,0.36133,-1.53857,-0.32409,166.70949,0.6176,0.5164,0.9676,0.15832,0.7082,0.1409,0.03895,-0.0,0.60409,0.04878
2,130.01601,0.36133,-1.55249,-0.32754,169.94244,0.6168,0.516,0.9673,0.15832,0.708,0.15092,0.03404,0.03877,0.49592,0.01935
2,130.144,0.36133,-1.5645,-0.32993,174.16656,0.616,0.5156,0.967,0.15832,0.7078,0.06604,0.04862,0.0315,0.50459,0.04649
2,130.304,0.36133,-1.57858,-0.33147,176.84747,0.6152,0.5152,0.9667,0.15832,0.7076,0.07436,0.00462,-0.0,0.5168,0.05278
2,130.43201,0.36133,-1.58994,-0.33224,178.88795,0.6144,0.5148,0.9664,0.15832,0.7074,0.07778,-0.0,0.06234,0.61167,0.00365
2,130.56,0.35155,-1.60133,-0.33261,180.94598,0.6136,0.5144,0.9661,0.15832,0.7072,0.10998,-0.0,0.04247,0.63333,-0.0
2,130.72,0.35155,-1.6146,-0.3323,181.58294,0.6128,0.514,0.9658,0.11435,0.707,0.14815,0.01968,0.04331,0.58177,0.04551
2,130.84801,0.35155,-1.6247,-0.33195,181.03761,0.612,0.5136,0.9655,0.11435,0.7068,0.11811,0.02743,0.11059,0.51829,0.0475
2,130.976,0.35155,-1.63478,-0.33171,180.50804,0.6112,0.5132,0.9652,0.11435,0.7066,0.11699,0.0059,0.15206,0.43518,0.09652
2,131.104,0.35155,-1.64485,-0.33157,179.99438,0.6104,0.5128,0.9649,0.11435,0.7064,0.12978,-0.0,0.13204,0.4921,0.04944
2,131.26401,0.35155,-1.65634,-0.33125,176.77386,0.6096,0.5124,0.9646,0.11435,0.7062,0.08391,0.03359,0.14495,0.57681,0.04994
2,131.36,0.35155,-1.66276,-0.33133,174.44521,0.6088,0.512,0.9643,0.11435,0.706,0.10584,0.07193,0.17912,0.61821,-0.0
2,131.48801,0.35155,-1.67168,-0.3319,171.34859,0.608,0.5116,0.964,0.11435,0.7058,0.09045,0.09468,0.16175,0.64216,-0.0
2,131.584,0.35155,-1.6783,-0.33264,169.03408,0.6072,0.5112,0.9637,0.11435,0.7056,0.13164,0.09229,0.17409,0.73131,-0.0
2,131.744,0.35155,-1.68833,-0.33399,163.25259,0.6064,0.5108,0.9634,0.10196,0.7054,0.10712,0.09646,0.22422,0.75772,-0.0
2,131.87199,0.35155,-1.69576,-0.33561,157.58293,0.6056,0.5104,0.9631,0.10196,0.7052,0.09805,0.08714,0.2794,0.8106,-0.0
2,132.0,0.35155,-1.703,-0.33795,151.9183,0.6048,0.51,0.9628,0.10196,0.705,0.12771,0.15595,0.28496,0.76542,0.03032
2,132.12801,0.34667,-1.70491,-0.34058,148.63342,0.604,0.5096,0.9625,0.10196,0.7048,0.16429,0.08558,0.24182,0.78283,0.09588
2,132.28799,0.34667,-1.70588,-0.34398,139.01282,0.6032,0.5092,0.9622,0.0477,0.7046,0.13105,0.07722,0.25241,0.72085,0.03455
2,132.416,0.34667,-1.70691,-0.34725,130.36886,0.6024,0.5088,0.9619,0.0477,0.7044,0.09796,0.07757,0.18855,0.7124,0.04296
2,132.576,0.34667,-1.70846,-0.35222,119.08564,0.6016,0.5084,0.9616,0.0477,0.7042,0.11215,0.14681,0.18834,0.74512,0.07442
2,132.70399,0.34667,-1.70994,-0.3566,109.37255,0.6008,0.508,0.9613,0.0477,0.704,0.11373,0.14543,0.12231,0.80875,0.0717
2,132.832,0.34667,-1.71038,-0.35741,106.2558,0.6,0.5076,0.961,0.0477,0.7038,0.13018,0.09349,0.05594,0.8395,0.09009
2,132.92799,0.34667,-1.71185,-0.36035,97.33575,0.5992,0.5072,0.9607,0.0477,0.7036,0.13534,0.12083,0.0783,0.7902,0.12158
2,133.024,0.34667,-1.71335,-0.36369,88.43708,0.5984,0.5068,0.9604,0.0477,0.7034,0.0502,0.10608,0.00855,0.72617,0.09499
2,133.15199,0.34667,-1.71388,-0.36496,84.78726,0.5976,0.5064,0.9601,0.0477,0.7032,-0.0,-0.0,0.01914,0.73277,0.16176
